scorer,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000,DLC_resnet50_poop_projectJun25shuffle1_450000
bodyparts,spine1,spine1,spine1,spine2,spine2,spine2,spine3,spine3,spine3,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8022,97.74879455566406,1746.0989990234375,0.2680565416812897,399.2283630371094,1388.744873046875,0.2476392686367035,1779.6591796875,3411.983154296875,0.5400726795196533,496.12933349609375,1646.903564453125,0.002678551711142063,334.15057373046875,1801.1617431640625,0.007765596732497215,488.0421447753906,1392.2972412109375,0.0575249008834362
8023,1510.5518798828125,3286.803466796875,0.923890233039856,385.6856689453125,1384.078369140625,0.6283705830574036,1711.024169921875,3492.2109375,0.9021139740943909,318.1869812011719,1809.8966064453125,0.00488737178966403,477.2096862792969,1642.1068115234375,0.026320025324821472,495.4190979003906,1393.9349365234375,0.14038147032260895
8024,1466.986572265625,3349.302978515625,0.8857547640800476,391.03448486328125,1381.69970703125,0.9725828766822815,378.6409912109375,1955.318115234375,0.556941032409668,314.8018798828125,1808.5169677734375,0.015826797112822533,501.1289978027344,1409.842041015625,0.13665977120399475,501.0555725097656,1396.2218017578125,0.8472298979759216
8025,1423.4862060546875,3401.444580078125,0.8904660940170288,391.7758483886719,1382.2550048828125,0.9457874894142151,477.5010070800781,1639.318115234375,0.04067863151431084,304.07867431640625,1797.6141357421875,0.006055914796888828,7.83022928237915,1632.5218505859375,0.002578150946646929,505.5154113769531,1396.5068359375,0.9099268317222595
8026,1391.6571044921875,3457.771728515625,0.9783832430839539,372.57391357421875,1377.6656494140625,0.9183634519577026,467.1172180175781,1637.3759765625,0.010937951505184174,1274.718017578125,3087.250244140625,0.0007887238753028214,319.116455078125,1788.63427734375,0.004257304593920708,508.082763671875,1396.0546875,0.9317144155502319
8027,25.026874542236328,1472.5816650390625,0.46688947081565857,390.831298828125,1383.7786865234375,0.8866972327232361,460.576171875,1634.8128662109375,0.40751296281814575,141.5217742919922,1690.1688232421875,0.24752888083457947,3.8195087909698486,1482.6590576171875,0.008164809085428715,510.3111572265625,1395.6160888671875,0.8979591727256775
8028,67.70793151855469,1431.326904296875,0.8111459016799927,348.1705017089844,1377.495361328125,0.46846774220466614,457.291748046875,1631.780029296875,0.8240681290626526,468.2763671875,1649.47216796875,0.0007067527039907873,362.46038818359375,1378.827392578125,0.002072790637612343,1359.906982421875,3612.284912109375,0.4083593785762787
8029,1187.40380859375,3225.198486328125,0.8505619764328003,357.7852783203125,1376.0419921875,0.8076826333999634,123.75847625732422,1463.4793701171875,0.9905339479446411,136.8658905029297,1653.9127197265625,0.003963913302868605,1188.1832275390625,3238.494384765625,0.0039702365174889565,1334.3348388671875,3679.291015625,0.23004214465618134
8030,367.5680236816406,1375.575927734375,0.051246896386146545,358.24267578125,1374.34130859375,0.8365996479988098,132.99960327148438,1411.9771728515625,0.987407922744751,362.311279296875,1375.944580078125,0.0006320296670310199,518.26708984375,1407.911376953125,0.00478043919429183,1334.1258544921875,3731.911376953125,0.20248697698116302
8031,2037.5804443359375,1770.5506591796875,0.18794965744018555,337.73712158203125,1773.8065185546875,0.8536151051521301,433.1778259277344,1617.050048828125,0.4397585093975067,1572.2386474609375,3523.63720703125,0.0018589382525533438,55.37675857543945,1391.58740234375,0.1588759422302246,519.072998046875,1394.8599853515625,0.32283836603164673
8032,1235.7432861328125,3361.334228515625,0.4448864459991455,330.4354553222656,1757.394287109375,0.9321314692497253,430.4222106933594,1615.6444091796875,0.8969612717628479,1570.6065673828125,3527.4580078125,0.0006679472280666232,52.04061508178711,1375.462158203125,0.12265155464410782,105.36569213867188,1322.69091796875,0.9021255373954773
8033,34.20856475830078,1354.3681640625,0.4974602162837982,351.1389465332031,1359.010986328125,0.9717980027198792,432.3038024902344,1618.7840576171875,0.8296082019805908,1.8159470558166504,1378.08642578125,0.015804367139935493,438.38177490234375,1619.5064697265625,0.025497546419501305,526.177490234375,1396.0338134765625,0.947516918182373
8034,45.06033706665039,1338.3240966796875,0.9726635217666626,348.2423400878906,1354.3895263671875,0.9706224203109741,430.806396484375,1626.8343505859375,0.9298645257949829,-0.5465793609619141,1362.8232421875,0.002668011002242565,440.8949890136719,1629.7882080078125,0.0801735520362854,528.3261108398438,1393.8377685546875,0.9920536279678345
8035,350.51287841796875,1770.720703125,0.19023481011390686,320.2371826171875,1709.228515625,0.9933246970176697,427.8338623046875,1633.4744873046875,0.9534406065940857,356.3194580078125,1797.4189453125,0.0020189310889691114,444.0802001953125,1642.1612548828125,0.024055395275354385,529.4547729492188,1391.6827392578125,0.9917258024215698
8036,2092.688720703125,1829.9088134765625,0.8541086912155151,352.14501953125,1352.86376953125,0.8977186679840088,426.393310546875,1637.058349609375,0.9803121089935303,463.63873291015625,1636.29345703125,0.001347975106909871,444.9367370605469,1630.350830078125,0.00464471522718668,530.095703125,1390.9871826171875,0.9613223075866699
8037,2104.322021484375,1841.387939453125,0.1139523908495903,409.51727294921875,1818.7332763671875,0.7714524865150452,428.90350341796875,1634.2606201171875,0.6848457455635071,401.6767272949219,1820.9034423828125,0.0019400838064029813,400.3864440917969,1804.0255126953125,0.0014603956369683146,528.9197998046875,1388.03369140625,0.2665013372898102
8038,2109.584716796875,1856.0526123046875,0.037217091768980026,361.73675537109375,1350.6160888671875,0.7376603484153748,429.3064880371094,1631.351318359375,0.7704306840896606,414.0695495605469,1806.0023193359375,0.000350576447090134,453.7624206542969,1644.8262939453125,0.0038135028444230556,531.2994995117188,1380.741943359375,0.02138781175017357
8039,2122.131103515625,1871.1583251953125,0.06592252105474472,1422.3968505859375,3664.009765625,0.11944352835416794,430.9296569824219,1633.0838623046875,0.12487282603979111,474.59613037109375,1670.994140625,0.0010274314554408193,454.8432312011719,1630.1143798828125,0.0064054084941744804,522.4213256835938,1663.9345703125,0.2313930243253708
8040,372.80523681640625,1728.4974365234375,0.11327090859413147,382.5035095214844,1353.908447265625,0.14483723044395447,476.2898864746094,1614.281494140625,0.07537145167589188,486.124755859375,1663.9755859375,0.009045014157891273,494.58624267578125,1674.684814453125,0.010435756295919418,523.85107421875,1679.5628662109375,0.1306176334619522
8041,351.0997619628906,1357.709716796875,0.012787280604243279,434.2882080078125,1782.8162841796875,0.9782763123512268,485.023193359375,1605.046142578125,0.024984896183013916,495.828857421875,1658.2373046875,0.6239820122718811,516.7106323242188,1664.3212890625,0.9701046943664551,551.1921997070312,1643.988525390625,0.9956371188163757
8042,367.65771484375,1349.9591064453125,0.8068702220916748,443.3207092285156,1768.3564453125,0.9772467613220215,512.9951171875,1647.3817138671875,0.002796370768919587,506.4902038574219,1658.0306396484375,0.17859342694282532,533.5281982421875,1650.689208984375,0.9281458258628845,567.8034057617188,1620.306396484375,0.9996275901794434
8043,367.13641357421875,1348.759033203125,0.35956332087516785,459.469970703125,1763.8101806640625,0.5134372115135193,461.5596618652344,1774.35791015625,0.0033720454666763544,522.1640014648438,1659.6865234375,0.00908929668366909,553.5413208007812,1638.4796142578125,0.9585603475570679,583.7767944335938,1611.6448974609375,0.9969444870948792
8044,262.4696044921875,1379.4210205078125,0.028064120560884476,470.6092529296875,1754.6260986328125,0.044160209596157074,412.19854736328125,1672.595947265625,0.008227989077568054,536.0715942382812,1654.5330810546875,0.00441365921869874,570.5906982421875,1626.322998046875,0.8330820202827454,599.6202392578125,1607.6646728515625,0.8066752552986145
8045,265.882080078125,1385.975341796875,0.03621552884578705,396.24127197265625,1634.0078125,0.36798956990242004,547.7513427734375,1606.1307373046875,0.05473470687866211,550.4337768554688,1655.4652099609375,0.3895776867866516,591.717041015625,1632.3896484375,0.9962157607078552,642.943115234375,1624.042724609375,0.961606502532959
8046,382.33721923828125,1624.048095703125,0.18124771118164062,404.6654052734375,1634.616943359375,0.41776347160339355,562.210693359375,1605.3798828125,0.06807837635278702,572.7507934570312,1652.447021484375,0.506740152835846,608.9705810546875,1634.0989990234375,0.9770922064781189,671.721923828125,1623.4840087890625,0.9868513941764832
8047,522.9186401367188,1768.40087890625,0.7188293933868408,415.8600769042969,1638.903564453125,0.4061809778213501,230.06472778320312,1810.2659912109375,0.0024067184422165155,609.087890625,1645.73974609375,0.3913237154483795,642.14111328125,1634.548095703125,0.9491149187088013,694.7684936523438,1634.218505859375,0.9427805542945862
8048,402.8467102050781,1628.1444091796875,0.04473581910133362,419.3196105957031,1642.1837158203125,0.382807195186615,3.5718395709991455,1635.486328125,0.0011124155716970563,414.03021240234375,1646.190673828125,0.0016686470480635762,662.1589965820312,1651.420654296875,0.014738193713128567,703.6558837890625,1652.943603515625,0.995860755443573
8049,525.8189697265625,1766.2236328125,0.983601987361908,415.81353759765625,1637.636962890625,0.7755028605461121,181.46022033691406,1792.865478515625,0.002965722233057022,412.2939758300781,1633.1075439453125,0.00100293371360749,668.666015625,1663.9013671875,0.9617326259613037,707.6581420898438,1662.77880859375,0.9998480081558228
8050,678.7943725585938,1660.3121337890625,0.0466020405292511,433.6844787597656,1650.645263671875,0.5383358001708984,186.26553344726562,1792.206298828125,0.001777932862751186,48.675411224365234,2301.73388671875,0.006818230729550123,668.2401733398438,1672.2291259765625,0.17836257815361023,705.199951171875,1673.8145751953125,0.9997037053108215
8051,423.080322265625,1638.5667724609375,0.24984517693519592,434.7388610839844,1650.0103759765625,0.35284462571144104,576.2529296875,1580.2314453125,0.03605475276708603,426.78729248046875,1647.689697265625,0.0018329847371205688,669.693359375,1685.71435546875,0.3794820308685303,706.1241455078125,1687.258544921875,0.9994788765907288
8052,18.14910888671875,1615.3887939453125,0.011269345879554749,449.93951416015625,1657.9666748046875,0.3183678984642029,587.705810546875,1583.08984375,0.015439418144524097,87.33404541015625,2243.06005859375,0.001565276994369924,51.04690170288086,2213.798583984375,0.04793279990553856,697.9275512695312,1696.9222412109375,0.9953665733337402
8053,672.9146118164062,1687.01171875,0.032729823142290115,161.77719116210938,1726.8084716796875,0.2528268098831177,596.2431030273438,1589.901123046875,0.0265868678689003,122.17784118652344,2214.709228515625,0.8795045614242554,654.083740234375,1699.968994140625,0.12766169011592865,699.7709350585938,1704.5699462890625,0.9882593154907227
8054,99.61968994140625,1729.1522216796875,0.007401805371046066,463.28314208984375,1659.474853515625,0.8659984469413757,205.52232360839844,1761.24365234375,0.0010120122460648417,602.7667236328125,1390.827392578125,0.0013252526987344027,650.8174438476562,1700.11181640625,0.23419666290283203,644.13916015625,1352.9708251953125,0.8932945132255554
8055,112.18215942382812,1717.2974853515625,0.00833644438534975,175.91371154785156,1720.561279296875,0.31697630882263184,189.97494506835938,2117.383056640625,0.5023741126060486,191.28347778320312,2134.8056640625,0.1726144552230835,148.1415252685547,2109.616943359375,0.14619965851306915,692.73095703125,1725.67041015625,0.5763221979141235
8056,3.850950241088867,1641.1619873046875,0.01978192664682865,186.7818603515625,1717.2684326171875,0.08435973525047302,203.5340118408203,1747.882080078125,0.0004388503439258784,619.90283203125,1390.769287109375,0.0012544527417048812,575.3469848632812,1356.7510986328125,0.0028778323903679848,700.5535888671875,1735.06591796875,0.7880045771598816
8057,624.2716674804688,1378.4102783203125,0.006154380273073912,988.3646850585938,3778.389404296875,0.06350398063659668,4.173732280731201,1659.5050048828125,0.0005443745758384466,627.0868530273438,1387.209228515625,0.03635908290743828,580.0720825195312,1358.0042724609375,0.018634911626577377,677.5773315429688,1349.593994140625,0.9030942916870117
8058,540.4737548828125,1808.0899658203125,0.060899924486875534,590.8367309570312,1781.9005126953125,0.7557874917984009,609.0311889648438,1796.37451171875,0.0008855268242768943,301.69488525390625,2018.981201171875,0.05837108939886093,537.314453125,1832.2110595703125,0.023320280015468597,688.609375,1351.846435546875,0.9100083708763123
8059,6.508138656616211,1658.45947265625,0.02803419530391693,498.421630859375,1371.8740234375,0.19915807247161865,664.5123291015625,1704.413330078125,0.007780363317579031,314.960693359375,1991.399658203125,0.9996801614761353,369.6543884277344,1972.78173828125,0.9895073771476746,693.9684448242188,1349.9930419921875,0.973316490650177
8060,607.1290893554688,1342.2481689453125,0.08462534099817276,700.6621704101562,1683.6365966796875,0.20688198506832123,668.8072509765625,1700.1976318359375,0.08519838750362396,328.0486145019531,1972.3785400390625,0.9979573488235474,391.9356994628906,1954.43603515625,0.9420886635780334,705.6220703125,1350.565185546875,0.9922427535057068
8061,520.793212890625,1626.0911865234375,0.9557589292526245,1277.923583984375,3753.434814453125,0.4329932630062103,667.4697875976562,1706.4892578125,0.018121395260095596,344.82720947265625,1954.4710693359375,0.9954701662063599,408.9427490234375,1941.2724609375,0.9784748554229736,577.541259765625,1320.430908203125,0.649941623210907
8062,704.4259643554688,1681.6123046875,0.5497136116027832,530.654541015625,1625.3466796875,0.12522661685943604,677.459716796875,1701.5601806640625,0.00974226277321577,384.5375671386719,1941.451171875,0.2523394525051117,439.393310546875,1927.4437255859375,0.8787122368812561,722.3740234375,1350.0567626953125,0.9918140172958374
8063,708.32666015625,1678.931640625,0.9218379259109497,693.2012329101562,1682.6466064453125,0.7510616779327393,681.8649291992188,1695.904541015625,0.3445391356945038,411.6097106933594,1926.7037353515625,0.27647343277931213,710.2894287109375,1372.6561279296875,0.16886132955551147,728.4345703125,1348.6846923828125,0.8824521899223328
8064,470.296875,1365.5460205078125,0.9198532104492188,551.4789428710938,1622.5924072265625,0.58861243724823,1342.6871337890625,3520.110595703125,0.0008644899353384972,423.01165771484375,1929.258544921875,0.8718968033790588,495.9471435546875,1895.00244140625,0.32612916827201843,734.3903198242188,1341.487060546875,0.950747013092041
8065,90.40608215332031,1639.9647216796875,0.25520744919776917,180.7260284423828,1708.4661865234375,0.5721190571784973,698.2941284179688,1681.588134765625,0.0053171431645751,427.5239562988281,1937.5335693359375,0.5508638620376587,499.3971862792969,1903.109375,0.10023843497037888,738.6770629882812,1332.781982421875,0.9880457520484924
8066,481.3981018066406,1354.97021484375,0.9719235301017761,179.71839904785156,1711.98388671875,0.5812793970108032,1509.337158203125,3500.93896484375,0.025824014097452164,412.5749816894531,1957.0980224609375,0.1588599979877472,480.7959899902344,1925.32177734375,0.25590676069259644,740.2376098632812,1327.4495849609375,0.9656248688697815
8067,489.9411926269531,1894.203369140625,0.9989112615585327,577.1220703125,1610.2294921875,0.9235143661499023,247.65264892578125,1777.6014404296875,0.019563836976885796,407.9895935058594,1976.6805419921875,0.17534787952899933,468.0286560058594,1942.7296142578125,0.551700234413147,1490.2288818359375,3509.71484375,0.41196802258491516
8068,484.7694091796875,1901.1680908203125,0.9789340496063232,580.8681640625,1607.7191162109375,0.9925519227981567,333.419189453125,1830.248046875,0.01639677956700325,705.8731079101562,1362.911376953125,0.3017793297767639,458.665771484375,1952.303955078125,0.40187275409698486,739.3862915039062,1319.2890625,0.5175814032554626
8069,721.9144897460938,1583.77099609375,0.6246879696846008,586.9672241210938,1603.2078857421875,0.6955928802490234,263.2048645019531,1776.43896484375,0.08784937858581543,700.94580078125,1358.1060791015625,0.044998448342084885,447.39788818359375,1972.0628662109375,0.39645838737487793,1518.756103515625,3589.082763671875,0.0925000011920929
8070,87.10910034179688,1646.625732421875,0.06851575523614883,157.69320678710938,1594.899658203125,0.2288256734609604,431.4578552246094,1958.5146484375,0.02614133246243,700.24169921875,1351.583984375,0.5713399648666382,439.2626953125,1987.266845703125,0.8967648148536682,737.790771484375,1307.81591796875,0.04257943108677864
8071,670.7365112304688,1702.4254150390625,0.34669825434684753,673.83251953125,1692.2122802734375,0.23412743210792542,274.6965026855469,1775.1883544921875,0.03561608865857124,697.8541259765625,1345.996337890625,0.9941282272338867,425.7198791503906,2001.912353515625,0.7113530039787292,738.3046264648438,1304.80712890625,0.15669450163841248
8072,134.46539306640625,1593.31005859375,0.9194363355636597,282.3615417480469,1756.642333984375,0.4756052792072296,287.9343566894531,1773.7080078125,0.012376811355352402,345.07305908203125,2028.515380859375,0.9914323091506958,415.1532287597656,2015.639892578125,0.7729953527450562,630.283203125,1644.9996337890625,0.5872607827186584
8073,127.50064086914062,1589.0106201171875,0.04484980180859566,301.7752380371094,1746.357177734375,0.39797288179397583,690.8074340820312,1330.733642578125,0.02945881336927414,696.5126953125,1341.3802490234375,0.9953798055648804,408.7658386230469,2034.551513671875,0.96819007396698,738.0972290039062,1305.6177978515625,0.042629119008779526
8074,654.95166015625,1718.942626953125,0.022091465070843697,305.4402160644531,1737.48193359375,0.40332743525505066,387.3178405761719,1810.6114501953125,0.16177994012832642,697.1591796875,1339.4658203125,0.9964602589607239,392.928955078125,2055.219482421875,0.7417138814926147,739.9625244140625,1295.396728515625,0.08192506432533264
8075,62.675697326660156,1685.8460693359375,0.06805084645748138,318.1922302246094,1735.8218994140625,0.2990196645259857,383.60015869140625,1796.48828125,0.025965919718146324,697.0779418945312,1336.9698486328125,0.9946913123130798,374.85516357421875,2074.43359375,0.5354264378547668,741.9249267578125,1298.364501953125,0.09722606092691422
8076,1856.685302734375,3649.480712890625,0.013044754974544048,326.62005615234375,1734.9903564453125,0.5149427056312561,679.5655517578125,1318.388916015625,0.11495637893676758,696.6257934570312,1337.263916015625,0.9938117265701294,722.4296264648438,1329.1553955078125,0.02559623122215271,740.9014282226562,1292.8109130859375,0.25107404589653015
8077,90.41024780273438,1596.0982666015625,0.1846853643655777,329.92041015625,1731.7462158203125,0.10477959364652634,677.3526611328125,1321.216064453125,0.19516952335834503,697.0515747070312,1339.2005615234375,0.9955345392227173,64.38867950439453,1679.63671875,0.019721364602446556,353.95123291015625,1771.6214599609375,0.044958025217056274
8078,82.80176544189453,1605.7021484375,0.43577298521995544,101.83786010742188,1617.988525390625,0.25649699568748474,692.0904541015625,1331.0406494140625,0.14044268429279327,696.1126098632812,1341.385498046875,0.9977071285247803,721.7535400390625,1338.3924560546875,0.10028111934661865,739.2455444335938,1290.6251220703125,0.3203698694705963
8079,728.0778198242188,1683.045166015625,0.8485445380210876,564.4512939453125,1824.736572265625,0.3240911364555359,440.88092041015625,1859.194091796875,0.16323648393154144,697.42822265625,1345.1591796875,0.9984435439109802,721.6119995117188,1338.9613037109375,0.10886982083320618,738.303466796875,1300.1597900390625,0.5675466656684875
8080,546.18798828125,1855.662841796875,0.9407379031181335,100.4998779296875,1636.12060546875,0.14427785575389862,312.8033142089844,2111.126708984375,0.037143830209970474,696.5350341796875,1349.416748046875,0.9987450838088989,235.2787628173828,2106.669921875,0.44830557703971863,738.8547973632812,1303.22509765625,0.7825005650520325
8081,548.9005737304688,1854.522705078125,0.8947107791900635,535.608642578125,1877.84912109375,0.05602184683084488,516.3095092773438,1902.084228515625,0.6246427297592163,697.599609375,1354.3568115234375,0.9962424039840698,222.10693359375,2124.294189453125,0.7710185050964355,739.8375854492188,1315.7127685546875,0.3309969902038574
8082,724.64208984375,1705.5648193359375,0.2382221519947052,717.7325439453125,1707.1451416015625,0.11388721317052841,498.4200134277344,1927.1673583984375,0.2814784348011017,699.7981567382812,1361.7757568359375,0.9986304044723511,210.39405822753906,2137.478759765625,0.4495882987976074,740.7869262695312,1314.758056640625,0.2018129676580429
8083,534.4507446289062,1878.011962890625,0.04937610775232315,755.510009765625,1360.1298828125,0.4026603102684021,288.1324157714844,2151.292236328125,0.5399578809738159,699.3285522460938,1366.30859375,0.9993675351142883,196.95472717285156,2156.298095703125,0.6252351999282837,740.6375732421875,1322.6602783203125,0.9109193682670593
8084,25.892377853393555,1421.7021484375,0.7760892510414124,753.9207763671875,1369.933349609375,0.11878284811973572,481.90087890625,1888.07763671875,0.40647152066230774,700.0193481445312,1370.7711181640625,0.9929710030555725,181.27481079101562,2177.7470703125,0.4083687663078308,740.2163696289062,1331.79541015625,0.2176598757505417
8085,714.5572509765625,1657.7613525390625,0.7297496795654297,565.0338745117188,1866.71435546875,0.11824163049459457,483.9668273925781,1900.904052734375,0.9100669622421265,701.5460815429688,1377.050048828125,0.999024510383606,166.807861328125,2194.4755859375,0.23907439410686493,739.7176513671875,1335.1429443359375,0.7350946068763733
8086,729.436279296875,1647.587158203125,0.24351860582828522,557.2103271484375,1902.5926513671875,0.7060179710388184,482.5038146972656,1905.151611328125,0.5090221166610718,700.7589111328125,1380.3133544921875,0.9916675686836243,523.4262084960938,1948.5323486328125,0.5522507429122925,755.2955322265625,1663.4580078125,0.014603883028030396
8087,654.5321655273438,1809.2918701171875,0.3511670231819153,540.5972900390625,1922.232421875,0.9941184520721436,481.2352600097656,1922.4637451171875,0.9687646627426147,477.7129821777344,1960.077880859375,0.4060854911804199,508.27960205078125,1966.4556884765625,0.2057308554649353,765.0617065429688,1743.9466552734375,0.8627267479896545
8088,672.23095703125,1805.996826171875,0.7264861464500427,526.9775390625,1942.8782958984375,0.9862276911735535,469.435302734375,1935.8570556640625,0.7690349221229553,704.3123779296875,1386.1260986328125,0.4510576128959656,491.5186767578125,1983.4227294921875,0.502151370048523,772.87451171875,1747.5833740234375,0.997643768787384
8089,646.9212646484375,1832.886962890625,0.8227877020835876,512.9830322265625,1957.348876953125,0.923628568649292,460.5910949707031,1958.4786376953125,0.6033009886741638,711.1563720703125,1388.59033203125,0.15065471827983856,478.448974609375,2007.20751953125,0.9574288725852966,739.9624633789062,1351.6754150390625,0.4203261137008667
8090,647.0277099609375,1840.4564208984375,0.8912850022315979,502.01654052734375,1968.53369140625,0.6275103092193604,191.54444885253906,2310.062255859375,0.5408976078033447,715.8569946289062,1390.4549560546875,0.2489805817604065,466.20477294921875,2023.896240234375,0.9219734072685242,743.3306884765625,1351.342041015625,0.898980975151062
8091,643.22021484375,1853.099853515625,0.8629795908927917,504.7953796386719,1994.2608642578125,0.7926136255264282,176.80589294433594,2325.885009765625,0.998532772064209,129.51953125,2386.587158203125,0.9771326780319214,95.35626983642578,2339.006103515625,0.5294692516326904,749.3162841796875,1354.986328125,0.20285101234912872
8092,781.5206909179688,1407.259521484375,0.9788501858711243,620.114013671875,1876.7352294921875,0.13203036785125732,182.7726593017578,2341.02685546875,0.5100111961364746,121.4397201538086,2402.428466796875,0.6734389662742615,92.95149993896484,2352.07763671875,0.9669504165649414,749.0624389648438,1353.74072265625,0.1051943451166153
8093,684.0997314453125,1332.8575439453125,0.8506606817245483,383.446533203125,1894.9107666015625,0.20703570544719696,586.9622802734375,1689.583740234375,0.5458396077156067,770.2471923828125,1688.9893798828125,0.008333397097885609,796.5743408203125,1697.4908447265625,0.13734257221221924,830.3920288085938,1698.955078125,0.9837132692337036
8094,789.6776123046875,1407.3165283203125,0.6643041372299194,372.3291320800781,1895.813232421875,0.10592606663703918,702.8145751953125,1555.4217529296875,0.7005098462104797,764.1961059570312,1705.4002685546875,0.3689013421535492,789.1098022460938,1713.69970703125,0.855611264705658,822.570556640625,1712.1007080078125,0.9983976483345032
8095,800.3642578125,1409.6893310546875,0.18364383280277252,532.6126708984375,2018.126953125,0.2853238582611084,756.0493774414062,1523.78955078125,0.9618213772773743,750.0582275390625,1718.624755859375,0.906682550907135,782.7222900390625,1730.8564453125,0.9953597187995911,814.620849609375,1726.257080078125,0.999653697013855
8096,805.2009887695312,1410.496826171875,0.8208904266357422,418.538330078125,1687.721435546875,0.11831928044557571,752.822021484375,1516.669189453125,0.9970398545265198,738.7662353515625,1731.3380126953125,0.6506227254867554,771.9166259765625,1744.4859619140625,0.9917228817939758,807.0446166992188,1735.7623291015625,0.9996885061264038
8097,805.3939208984375,1407.58056640625,0.595874011516571,174.82594299316406,1797.193603515625,0.18936701118946075,671.1033325195312,1620.4747314453125,0.7905413508415222,728.5391235351562,1742.798828125,0.9100487232208252,762.703369140625,1758.075439453125,0.9603191018104553,798.80322265625,1749.6363525390625,0.987944483757019
8098,487.4247131347656,2029.68701171875,0.743343710899353,434.9588928222656,1682.25048828125,0.14166665077209473,668.1127319335938,1629.7095947265625,0.9631649255752563,714.9461059570312,1754.810791015625,0.8958262205123901,751.742431640625,1768.9439697265625,0.9674466252326965,791.2733154296875,1762.56298828125,0.9984526634216309
8099,485.2991943359375,2028.892333984375,0.7504754066467285,564.0723876953125,1992.0689697265625,0.9889629483222961,605.7880859375,1684.072265625,0.8792178630828857,703.900634765625,1764.812744140625,0.7832571864128113,740.3167114257812,1781.89208984375,0.9716473817825317,778.016845703125,1772.0986328125,0.9915499687194824
8100,515.6098022460938,2013.29833984375,0.6717962026596069,580.1712036132812,1992.4615478515625,0.9570184350013733,603.0098876953125,1688.6749267578125,0.4096602201461792,297.7249450683594,2194.343994140625,0.995429277420044,280.1643981933594,2151.518798828125,0.41975390911102295,834.5886840820312,1815.2689208984375,0.9591154456138611
8101,789.2423095703125,1826.4613037109375,0.6827081441879272,457.2768249511719,1651.2315673828125,0.12228544056415558,750.9768676757812,1535.708251953125,0.5929322838783264,330.98431396484375,2144.78173828125,0.9681134223937988,718.1414794921875,1805.130615234375,0.06469810009002686,835.4359130859375,1821.033203125,0.9725852608680725
8102,782.7599487304688,1839.9224853515625,0.9355660676956177,591.8248291015625,1977.7449951171875,0.4625336825847626,752.5547485351562,1537.2562255859375,0.08737221360206604,266.1643981933594,2242.17529296875,0.8147578239440918,303.2143859863281,2228.12353515625,0.04327299818396568,833.8175048828125,1829.7694091796875,0.815333366394043
8103,768.7724609375,1857.0238037109375,0.9922677874565125,598.5413818359375,1977.4285888671875,0.9972901344299316,442.8208312988281,1745.260986328125,0.37908971309661865,251.15528869628906,2259.272705078125,0.9912933707237244,362.6963195800781,2078.494140625,0.23787762224674225,902.4558715820312,1508.599853515625,0.6386895775794983
8104,821.6185302734375,1420.1802978515625,0.9929649829864502,516.9068603515625,1414.1380615234375,0.757047176361084,1640.45849609375,3651.98046875,0.025188816711306572,234.70989990234375,2276.6279296875,0.9656111598014832,780.5339965820312,1868.1702880859375,0.027500063180923462,838.3399047851562,1837.0762939453125,0.9505814909934998
8105,878.4883422851562,1477.766845703125,0.8993704319000244,526.328857421875,1412.41650390625,0.9510282874107361,758.9771118164062,1549.1766357421875,0.34834498167037964,216.94639587402344,2295.940185546875,0.9447012543678284,785.3817138671875,1871.11474609375,0.04035840928554535,842.955078125,1839.5374755859375,0.9178162217140198
8106,822.297607421875,1423.446533203125,0.8881919384002686,470.8392639160156,1686.8193359375,0.14663515985012054,520.412109375,1758.2969970703125,0.0646321102976799,196.7841033935547,2317.07666015625,0.017328670248389244,772.0930786132812,1887.4888916015625,0.20789137482643127,846.1232299804688,1845.3604736328125,0.7073125243186951
8107,544.1986694335938,1411.76318359375,0.9922698736190796,602.1741943359375,1928.578857421875,0.3966936767101288,519.24951171875,1745.55859375,0.09152621775865555,763.2408447265625,1570.51611328125,0.03630831092596054,670.9036865234375,1838.629150390625,0.6416459083557129,846.940673828125,1847.9560546875,0.9989161491394043
8108,546.4132080078125,1407.9945068359375,0.9957659244537354,601.8690185546875,1521.575927734375,0.02829889953136444,759.0179443359375,1552.6072998046875,0.006125761661678553,450.04376220703125,2012.61767578125,0.04630499705672264,687.7882080078125,1833.1268310546875,0.7016770839691162,738.939453125,1784.1591796875,0.9991979002952576
